1.872269025569404111e-01 -2.169650407123342173e-01 7.667310139912015821e-01 4.063671127631734437e-01 1.472849469100175002e+00 -9.523021905154723799e-01 -1.341787390788683476e-01 -3.971469913263482310e-01 -8.987345835761707535e-01 -9.328230607193627177e-01 -7.867295872485405850e-01 -1.054567621945047717e+00 -1.059437404394075077e+00 -1.146996092827586716e-01 2.461415306252737967e+00 9.957081847444700096e-02 3.586335051978068122e+00 7.044951942926373084e-03 4.600321153514554118e-02 -3.581887317341289068e-01 -2.510535178555259872e-01 -4.117563386734303665e-01 1.482686429647210868e-01 -1.001000015005746313e+00 -2.607930827535809293e-01 4.307160250083105213e-01 -1.039958274597965415e+00 1.156313609913393936e+00 -5.042822052049510395e-01 6.060281931732970362e-01 -1.195791312966842490e+00 3.284505935787351283e-01 -2.900117774477453669e-01 -8.208180643917324382e-01 -1.536578688749780097e-01 -2.267046056103889651e-01 -1.156833053374623166e+00 1.847822717675285054e+00 -9.182137133722805267e-01 -7.185526329621568786e-01 8.202986209305028753e-01 -8.987345835761707535e-01 -7.088130680641020476e-01 2.325061397679970998e+00 3.328236582179616043e+00 -9.522047948664917605e-02 5.037627617437215877e-01 6.206375405203793383e-01 -8.549065415349241803e-01 -8.208180643917324382e-01 -4.750635105107866019e-01 1.799124893185011009e+00 -1.263968267253226196e+00 -5.919382892874444080e-01 -8.062087170446501361e-01 2.456642919452692586e-01 2.125400317269847239e+00 -2.607930827535809293e-01 -9.474324080664447978e-01 -9.620417554135270999e-01 2.456642919452692586e-01 -3.679282966321838488e-01 -9.425626256174174378e-01 -3.679282966321838488e-01 -3.338398194889918846e-01 2.359247270472145108e-01 -8.159482819427048561e-01 -6.260267664306362612e-01 -4.263656860205126686e-01 3.888261563817767108e+00 -3.581887317341289068e-01 -7.526411101053487318e-01 -5.870685068384169369e-01 1.127094915219229332e+00 5.329814564378858588e-01 3.966275478651187236e-01 -7.331619803092390697e-01 5.232418915398311388e-01 -6.113200234345737838e-02 -2.218348231613615773e-01 -7.867295872485405850e-01 -7.721202399014582829e-01 -7.477713276563212608e-01 -4.604541631637044663e-01 -5.968080717364717680e-01 1.677380331959325899e+00 -6.503756786757731723e-01 -6.455058962267458122e-01 6.011584107242697872e-01 2.261851621491594022e-01 -1.195693917317862121e-01 -3.289700370399645246e-01 1.287895131686114247e-01 -8.305576292897871582e-01 -4.701937280617592418e-01 6.303771054184340583e-01 -7.721202399014582829e-01 1.239197307195840370e-01 -5.091519876539785106e-01 -9.279532782703353577e-01 -7.087156724151212617e-02 3.912610476062904130e+00 -1.000902619356765499e-01 -4.068865562244030065e-01 4.550649372534475434e-01 8.251684033795303463e-01 -2.754024301006630648e-01 1.141801658215292892e-01 7.082936246028723737e-01 -5.140217701030058706e-01 2.700132041904063085e-01 -1.731369986710876718e-01 2.164455972511046544e-01 -4.653239456127318263e-01 -7.477713276563212608e-01 -9.669115378625544599e-01 -5.286311174500880616e-01 -3.630585141831563223e-01 7.716007964402287200e-01 -7.575108925543760918e-01 -2.705326476516356493e-01 -5.968080717364717680e-01 3.820182005180364215e-01 -1.293089566298409598e-01 -4.068865562244030065e-01 -3.289700370399645246e-01 -4.068865562244030065e-01 2.505340743942964798e-01 6.742051474596806315e-01 -7.818598047995130029e-01 2.174098141760121283e+00 3.139386418806341256e-02 -4.507145982656496908e-01 -4.068865562244030065e-01 -5.139243744540245712e-02 -7.477713276563212608e-01 4.063671127631734437e-01 2.782820947888546392e+00 9.176942699110509638e-01 -1.142223706027540864e+00 1.175792739709503376e+00 -2.413139529574712672e-01 -8.256878468407597982e-01 1.141704262566311634e+00 6.157677580713517562e-01 -7.429015452072939008e-01 -3.727980790812112089e-01 6.985540597048176537e-01 -1.312666091743500019e+00 1.580082078627758346e-01
-9.249849688520914714e-01 -5.094662270850648378e-01 4.103573123821136481e-01 1.475505868200627513e-01 3.013564472341348388e+00 -3.105854617948640151e-01 3.038140452623631638e-01 -8.539561241055910745e-01 -5.947008407808650476e-01 -3.283426729814891143e-01 -1.205548905600767329e+00 -4.597460357625146599e-01 -9.427421800387164597e-01 -3.389969996934641960e-01 1.227189026966866603e+00 5.492897327062102285e-03 1.664016422157843511e+00 3.251226986863133273e-01 -8.468532396309411681e-01 -8.290960284443160688e-01 1.155876066841374644e-01 3.390443522566228413e-02 -3.887171910160143184e-01 -9.782566024119665471e-01 -1.649763300645384900e-01 -2.857253661335889539e-01 -9.178820843774413429e-01 2.682996228891132429e-01 -7.651700681724656894e-01 2.114765470919128532e-01 -1.059939773870441915e+00 -8.717133352922161738e-01 -1.216203232312742522e+00 1.358592389747891982e+00 1.585884692936692986e+00 -1.543220033525633805e-01 -1.074145542819741950e+00 7.583986516399650046e-01 1.511020290573876212e-01 -2.289022903363887029e-01 5.737236552990642169e-01 -3.070340195575390063e-01 -4.952604581357646918e-01 1.081579895236541411e+00 1.632053442021918377e+00 2.789539496010881026e-01 -1.330133499286134391e-01 2.747206304541972344e+00 -9.533965067506915414e-01 -6.479724743407403453e-01 -5.488162070746312876e-02 1.021205377202015985e+00 -1.862849834884885702e-01 -5.804950718315650127e-01 7.832587473012401214e-01 -3.674085375920642660e-01 4.306289446727653569e+00 -3.712440952083804341e-02 -1.063491216107766757e+00 -1.120314291904967119e+00 -8.077873750203657943e-01 -2.963796928455640356e-01 -5.272234382716898260e-01 -3.567542108800891842e-01 -8.433017973936159928e-01 -4.988119003730897005e-01 -1.038631120446491751e+00 -5.378777649836649077e-01 1.155876066841374644e-01 2.516362559115846498e+00 -1.507705611152385383e-01 -1.262371981397967469e+00 9.430736479808659034e-01 2.068880837212894619e+00 2.079251048545879832e-01 2.114765470919128532e-01 -6.728325700020153510e-01 -9.001248731908162437e-01 5.876453088693735227e-02 -6.124580519674901469e-01 -1.862849834884885702e-01 -7.545157414604907187e-01 9.072751102286240321e-02 -1.148725829803567189e+00 -3.851657487786893652e-01 2.498605347929221399e+00 -1.472191188779134186e-01 -9.214335266147662962e-01 1.035411146151315798e+00 2.185794315665628429e-01 5.492897327062102285e-03 -7.438614147485157480e-01 4.600775037046637705e-01 -4.952604581357646918e-01 3.035299298833716783e-02 2.647481806517881231e-01 5.595178863497642929e-01 -4.988119003730897005e-01 2.931597185503883041e-01 -1.010503697926881522e-01 -7.047955501379405963e-01 3.255062544479449205e+00 -1.031528235971841623e+00 2.185794315665628429e-01 -1.543220033525633805e-01 3.926001011954885489e-01 1.745699593616318657e+00 -7.974171636873819691e-02 1.919720263245244363e+00 -8.006844905457158879e-01 9.359707635062156639e-01 -8.610590085802410920e-01 -5.165691115597147443e-01 -1.898364257258135512e-01 -1.042182562683816816e+00 -5.201205537970399195e-01 -6.728325700020153510e-01 -8.539561241055910745e-01 3.002626030250382660e-01 -7.829272793590907886e-01 2.680155075101229786e-02 -1.138071503091592218e+00 4.139087546194387679e-01 2.540938539398129858e-01 -6.976926656632904677e-01 -7.619027413141307714e-02 -6.515239165780652986e-01 -2.395566170483638124e-01 -1.436676766405885486e-01 2.540938539398129858e-01 3.152070719597023896e+00 1.368962601080876695e-01 8.720448032343652844e-01 -1.191343136651467516e+00 -4.242316133892645169e-01 -5.698407451195900419e-01 -2.928282506082389158e-01 3.286741409236384470e-01 5.240034639765140945e-01 -1.223306116787392428e+00 7.157813447920648997e-01 -2.502109437603388109e-01 -7.509642992231657654e-01 6.625097112321897130e-01 -2.999311350828890443e-01 -9.995652558359165996e-01 -6.231123786794652286e-01 6.873698068934647187e-01 -6.231123786794652286e-01 2.111498144060795390e+00
-3.596311944517385784e-01 -2.724126347625538402e-01 -1.194916631475085422e+00 -2.958945546788728231e-01 2.894291993952463837e+00 -5.273591938540170831e-01 -5.772079552763727944e-02 -8.455727543200190766e-02 -8.393332727422551098e-01 -6.313505534834297217e-01 -7.017963132323866704e-01 3.615992029780588646e-01 -1.278780631176224647e+00 -6.112231935551563078e-01 -1.784849550972777699e-01 -6.414142334475665397e-01 5.762910422129754462e-01 -4.300769542006955826e-01 -9.668065522879866203e-01 -1.308971671068634768e+00 3.620688413763856889e-02 7.646160399418538978e-02 -7.990785528857082820e-01 -1.174789271546812008e+00 -7.890148729215714640e-01 -5.810321536627462979e-01 -9.064244725031664895e-01 -7.554692730411158852e-01 -1.272071511200133509e+00 5.628728022607929482e-01 -8.493969527063918168e-01 -7.185691131726146264e-01 -1.107698071785900629e+00 -1.281665552765941796e-01 3.414718430497855617e-01 5.633424406591210076e-02 -1.090925271845672784e+00 1.465249439045051227e+00 9.285198409577600787e-01 -9.701611122760323003e-01 1.468603999033096796e+00 -7.219236731606600843e-01 -1.060734231953262663e+00 2.542532833606005460e-01 7.507281615913449224e-01 -8.997153525270753516e-01 9.486472008860336036e-01 3.783720029182867095e-01 -9.533883123358044553e-01 1.469073637431425050e-01 -7.957239928976627130e-01 1.113020640300266484e+00 -7.856603129335258950e-01 -6.816689533041133675e-01 7.306008016630716195e-01 -2.417519564718155489e-02 2.370980635817355076e+00 -1.258653271247951233e+00 -5.105863939137892382e-01 -1.087570711857627437e+00 9.754836807903980445e-01 -9.735156722640778693e-01 -6.682507133519309805e-01 -9.567428723238500243e-01 -7.755966329693892991e-01 -4.535588741170145655e-01 -4.233678342246043891e-01 -4.133041542604677376e-01 -7.113903547981971498e-02 -4.971681539616069068e-01 3.285232414959313868e-02 -1.064088791941308232e+00 1.116375200288312275e+00 7.272462416750259395e-01 1.368436837790057425e-01 3.314081630856487992e-01 -7.621783930172069121e-01 -4.636225540811512169e-01 2.777352032769197510e-01 2.039348835399172055e-01 -7.923694329096171440e-01 7.909828814478919723e-01 -2.556398348223259953e-01 7.943374414359372082e-01 -4.803953540213790618e-01 3.759768470868221524e+00 6.500913619499779639e-01 -9.802247922401691183e-01 -2.752975563522721755e-02 2.307713634442815909e-01 -9.030699125151208095e-01 -1.986123150255512948e-01 9.620654408382157685e-01 -4.569134341050600789e-01 1.837605597718109385e+00 1.401982437670511727e-01 7.238916816869804816e-01 9.323440393441326246e-02 2.374804834203729231e-01 -3.327947145473740820e-01 -2.153851149657791397e-01 1.747032478040879244e+00 -2.120305549777334875e-01 4.991361624879271930e-01 5.968880405395753097e-02 9.788382407784436134e-01 1.995269917156251571e+00 -6.816689533041133675e-01 1.435058399152641107e+00 9.370404233274173128e-03 -8.120271544395624153e-02 -4.300769542006955826e-01 -6.442991550372838272e-02 -6.984417532443412124e-01 -3.260855945712828885e-01 -5.474865537822904971e-01 3.213444831215120367e-01 -6.783143933160677985e-01 -5.709684736986094800e-01 -3.227310345832373195e-01 -1.225107671367495543e+00 -5.575502337464272040e-01 -3.596311944517385784e-01 4.756542425716082101e-01 -2.053214350016423773e-01 -4.430255557545507983e-02 -4.401406341648322340e-01 2.374804834203729231e-01 1.019092960634990774e+00 6.668641618902058088e-01 4.226052309206554725e+00 1.227075679893816051e+00 -9.126639540809300399e-02 -8.963607925390297826e-01 7.238916816869804816e-01 -1.208334871427267920e+00 -1.013770392120624697e+00 -7.784815545591081132e-02 1.388094559320003141e+00 -4.535588741170145655e-01 2.729918554538230957e+00 1.153275360156813090e+00 -9.030699125151208095e-01 1.465249439045051227e+00 6.668641618902058088e-01 -7.286327931367512223e-01 -9.198427124553487655e-01 1.015738400646944983e+00 -3.898222343441487547e-01 3.072083673318878994e+00
1.549585606493885104e-01 1.694714128580599999e-01 2.043022581588715136e-01 -6.316380290606050663e-01 2.865959353229218465e+00 -7.941819737977254823e-01 -7.883768329142568643e-01 -1.110562151946763443e+00 -6.273422248068349916e-02 -4.981197887408275182e-01 -8.841616574914885618e-01 -1.933498923587266272e-01 -1.313742082868164074e+00 6.919340923702327339e-01 3.336175764790174636e+00 -8.232076782150683503e-01 3.378204984786492004e-01 -9.770439116269860058e-01 -1.154100708572777911e+00 -1.759344697083209674e-01 1.056148631399055210e-01 -8.812590870497543083e-01 -9.175992689802646429e-02 -7.564485580551796318e-01 -8.261102486568027148e-01 -8.290128190985370793e-01 -4.822137027201201659e-02 -6.345405995023393197e-01 -1.072828736204217703e+00 -1.104757011063294936e+00 -5.068275000660305007e-01 -1.207856313153694294e-01 -1.200541835640526633e+00 -8.290128190985370793e-01 -7.738639807055853748e-01 -3.239655622367699772e-01 1.259328562320455591e-01 -4.023349641635959317e-01 5.148772954244409394e-01 -1.244080392266541102e+00 5.177798658661753040e-01 -4.052375346053300742e-01 -1.168613560781449179e+00 -3.384784144454414667e-01 2.826716600856974959e-01 -1.238275251383072373e+00 1.124417088188642833e+00 -8.086948260063969718e-01 -3.849195415131900777e-01 1.699126035652032796e+00 -9.683362003017831343e-01 1.803618571554467254e+00 -8.203051077733340968e-01 -3.616989779793156612e-01 2.594510965518230794e-01 1.723739832997943644e-01 1.667197760792955563e+00 -5.997097542015278338e-01 -6.273422248068349916e-02 -8.144999668898655898e-01 1.942941952757713198e+00 -1.904473219169924569e-01 -1.629309541293468000e-02 7.470829307631842164e-01 -1.040900461345140471e+00 -8.595478601455791567e-02 2.101073990423400761e-01 2.478408147848859544e-01 -1.261495814916946623e+00 9.473602912428505940e-01 -6.519560221527450627e-01 -1.585190470579151134e-01 2.826716600856974959e-01 -2.775244351690211442e-01 1.172251449068428264e-01 -7.564485580551796318e-01 -4.284580981392044907e-01 -7.361305649630396353e-01 9.792885661019279375e-01 -2.049601741256639464e-01 -5.735866202259191082e-01 3.545160836595043552e+00 -1.255690674033478116e+00 -1.701293288248524327e-01 -3.616989779793156612e-01 2.085167904402693839e+00 1.565607795332255137e+00 -7.187151423126337813e-01 2.710613783187603709e-01 8.922114528498991115e-01 -6.925920083370252778e-01 -4.778017956486875217e-01 9.299448685924447400e-01 -3.675041188627843902e-01 9.096268755003049655e-01 9.676782843349908125e-01 2.144032032961101092e-02 -9.277002141175030303e-01 5.439029998417839185e-01 -3.907246823966586402e-01 -7.651562693803825033e-01 2.099680756611365329e+00 8.196471918065416640e-01 7.906214873891986850e-01 -4.661915138817501747e-01 1.481433252521960675e+00 -2.397910194264754602e-01 1.098293954213034107e+00 8.776986006412276220e-01 3.552359211290546659e-01 -7.361305649630396353e-01 7.238623672293100775e-01 3.378204984786492004e-01 3.233076462699775444e-01 -5.793917611093877262e-01 -1.904473219169924569e-01 -6.548585925944793162e-01 1.524971809147975144e+00 1.443699836779414936e+00 -3.936272528383930047e-01 -3.936272528383930047e-01 -2.020576036839295542e-01 -8.725513757245513258e-01 4.945593023323007209e-01 -5.242429227164361327e-01 -7.970845442394597358e-01 -8.086948260063969718e-01 8.239429960603131264e-02 -1.168613560781449179e+00 -1.788370401500551377e-01 2.860154212345750402e+00 8.660883188742904970e-01 7.644983534135901815e-01 -1.302131801101227060e+00 1.433482788824514131e-01 -8.522333826324113293e-01 1.607637015328570729e-01 -8.928693688166915443e-01 2.151927024562582780e+00 -1.759344697083209674e-01 2.018408784242804899e+00 2.434289077134538931e-02 -1.261495814916946623e+00 -5.561711975755134763e-01 4.175831342175104210e-02 -1.072828736204217703e+00 -8.696488052828170723e-01 3.116973645030404194e-01 -9.160899323505656833e-01 2.604728013473132542e+00
3.267319695270317487e-02 -8.324422396028609006e-01 -9.370608505351616380e-01 1.533869787976657184e-01 1.392715139072613351e+00 -1.045703254195627707e+00 1.149275679018605834e+00 -4.159796922377405615e-01 1.916130097152371203e-01 -8.827396487049286034e-01 -1.134226694215267006e+00 -9.954058450935602265e-01 -1.100024456025860964e+00 1.247858600858658296e+00 1.179454124479846433e+00 -5.789432977284397763e-01 -2.188138485576351655e-01 -7.237998359423947203e-01 -4.964555468010487527e-01 -6.590972488734951618e-02 5.014450497839739729e-01 4.229810915847483921e-01 3.183624806524476547e-01 -8.042756905057030226e-01 -6.714905304762442961e-01 -1.136238590579349728e+00 -9.873582596372292297e-01 -7.901924159571240835e-01 -6.493596704713345824e-01 -1.128191005123018842e+00 -8.726801668845149962e-01 -1.360041942119902085e-02 -6.010741577333496011e-01 -1.343463916079868481e+00 1.972141291928432905e+00 8.900629514701891010e-02 2.801364497348762805e-01 -5.749195050002743335e-01 2.881840351912070552e-01 -1.011501016006221887e+00 8.837053589596883807e-01 -6.594191522917480786e-01 -1.063810321472372200e+00 -3.093491849413570471e-01 -2.550279831111239570e-01 -8.827396487049286034e-01 1.052704653542635871e+00 -1.966829885527253130e-01 -1.302904085379960331e-01 2.352389704740064591e+00 -7.056927686656503385e-01 3.497158735903124871e+00 -6.232050177382593148e-01 1.657802604004161504e-02 1.314251180873387437e+00 -4.320748631504021109e-01 -1.564450612710711341e-01 -8.143351723261165187e-01 9.118719080568462587e-01 -3.173967703976878774e-01 -7.962281050493722478e-01 -6.372882922868382538e-01 -1.745521285478157381e-01 6.442896916338460844e-01 -2.731350503878682834e-01 -1.302904085379960331e-01 3.445171333855228113e-01 -5.668719195439435588e-01 -9.913820523653947836e-01 8.530440583710833385e-03 -1.252928579696146683e+00 -4.401224486067329966e-01 -1.027596186918883436e+00 5.054688425121395268e-01 -2.952659103927779971e-01 -2.972778067568607741e-01 -6.030860540974322115e-01 -6.714905304762442961e-01 7.710391625710566466e-01 -1.745521285478157381e-01 -7.761091414085451445e-01 3.664146134121989640e+00 -4.579076124652241980e-02 -8.264065505106127363e-01 -1.986948849168080899e-01 1.394727035436695850e+00 8.434674316780341741e-01 -1.301214092434131553e+00 -4.984674431651315296e-01 1.835654242589063456e-01 -1.065822217836454922e+00 -5.226101995341240203e-01 -1.337428226987620317e+00 9.521098353385004653e-01 -9.954058450935602265e-01 -6.533834631994999143e-01 6.603848625465079669e-01 4.431000552255754954e-01 1.752844588243418045e+00 1.111049648101034126e+00 1.574107715258309670e-01 1.070811720819379920e+00 6.020398679881093784e-01 -2.489922940188757927e-01 2.098890762865643467e+00 1.314251180873387437e+00 7.509201989302295432e-01 1.662309251859696024e+00 -1.164405139676507606e+00 -2.972778067568607741e-01 -6.091217431896803758e-01 9.541217317025831868e-01 8.334079498576206779e-01 -1.335416330623537595e+00 -1.325356848803123988e+00 -1.544331649069886625e-01 -9.692511923604849589e-01 1.873558370088380443e+00 3.034422572164102494e+00 4.675647150128224572e-02 -5.809551940925224978e-01 -2.288733303780487172e-01 1.338393937242380094e+00 8.095870969068813539e-02 -6.976451832093195637e-01 6.784919298232522378e-01 -3.975507215427412366e-02 1.010776733315152248e-01 6.563610698183424130e-01 -2.952659103927779971e-01 1.406798413621192401e+00 -4.481700340630637713e-01 1.296144113596643388e+00 -1.228785823327154247e+00 7.750629552992222004e-01 -1.033631876011131601e+00 3.066130058862040833e-02 -7.217879395783119989e-01 2.090843177409312581e+00 4.310286770410791668e-01 -1.001441534185808280e+00 -1.039667565103379765e+00 -1.071857906928703086e+00 8.334079498576206779e-01 -5.125507177137104131e-01 -6.191812250100938719e-01 -2.691112576597028960e-01 9.480860426103349115e-01 -4.602414122475600999e-01 1.871546473724297499e+00
-1.448597648103326085e-01 -8.704630441957218467e-01 -6.014191316146224597e-01 4.812787953784081196e-01 -7.921957241721293563e-01 -3.291140806992066126e-01 4.502979812024024975e-01 -2.818275748516194112e-01 -6.170073728526539319e-02 2.040820369615175822e-01 -9.047049967060435405e-01 -6.682724674681076449e-01 -6.992532816441131560e-01 7.601061229624561655e-01 -1.338436395170119031e+00 -6.226165307876786459e-01 4.584508270381933981e-01 -9.268155146127075861e-02 -7.963699812400541755e-02 8.416345813203651716e-01 7.633672612967726812e-01 -9.920382812990366506e-02 1.656658273832713885e-02 -8.166542616795019471e-01 -1.517799003557518622e+00 -5.117378274209225530e-01 -3.927062782183755596e-01 2.024514677943593521e-01 -9.356858108820489406e-01 -4.539504561368359892e-02 -1.243863383474944628e+00 2.252794361345738239e-01 -2.296493615025577972e-01 -8.182848308466601495e-01 4.526720899097847806e+00 -4.579290449047027090e-01 3.769223686802844475e-01 -4.497761990689118639e-01 -1.872545631564450919e-01 -1.294411027656848123e+00 2.504815131821706675e+00 -1.379200624349073312e+00 -1.485187620214355020e+00 -6.487056374622096611e-01 2.611519578120538587e-01 -9.927557317325852448e-01 7.633672612967726812e-01 1.258147169379250363e-01 -2.997638356903594703e-01 -2.002991164937106550e-01 9.508827155199632841e-01 3.426804161699628648e-01 2.888716336537427987e-01 6.475968504285420924e-01 1.363416714810982144e+00 7.200593442170520608e-02 1.228079473936853461e+00 -3.046555431918341328e-01 8.840293796664780990e-01 -5.948968549459897615e-01 2.171265902987829233e-01 -4.579290449047027090e-01 -4.106425390571155631e-01 1.032411173877872290e+00 -3.398106144357647407e-02 -1.073566739656943297e-01 3.589861078415446660e-01 -4.367316457316464673e-01 -6.813170208053732635e-01 1.274452861050832664e-01 -9.927557317325852448e-01 -4.383622148988047251e-01 1.891460233903568145e-03 2.256968618413664363e+00 6.019409137481130934e-01 -1.296041596824006437e+00 -4.938015665821827715e-01 -9.063355658732018538e-01 9.157276442760321766e-02 -4.970627049164990097e-01 -1.540626971897733011e+00 2.465681471809911152e+00 4.796482262112496397e-01 -5.818523016087242539e-01 -9.373163800492071429e-01 2.334322819703647245e-01 1.120461908904413662e+00 -1.069392482589019755e+00 1.255799149778542567e+00 -4.742347365762845102e-01 -1.155812648448403035e+00 -8.492656450226655496e-01 -1.380831193516231625e+00 1.655288595732296031e+00 -9.112272733746762388e-01 2.741965111493191998e-01 2.511337408490339485e+00 1.272104841450124368e+00 -2.606301756785631696e-01 1.219926628101062560e+00 3.410498470028043849e-01 1.115570201402939388e+00 -4.302093690630138245e-01 -2.867192823530940737e-01 9.590355613557541847e-01 7.274947396192925630e-01 9.851246680302848668e-01 1.146551015578944455e+00 -1.255277367645051934e+00 -3.894451398840593215e-01 -3.235049227641825093e-02 8.008703521414106685e-01 7.095584787805527816e-01 -4.204259540600647216e-01 -4.562984757375445066e-01 -4.497761990689118639e-01 -1.134615249275346738e+00 -1.025367115075748625e+00 2.550471068502135896e+00 -4.236870923943809042e-01 6.606414037658073779e-01 -2.051908239951851232e-01 1.417225497327202044e+00 3.312664319998555040e-01 -9.846028858967943442e-01 1.910374836242522412e-01 -3.486809107051048184e-01 -3.959674165526920198e-01 -1.204012273029599067e-01 -1.128092972606713928e+00 2.809731566080286846e+00 6.783167735378016830e-03 -3.878145707169011192e-01 -1.460729082706982318e+00 -1.204012273029599067e-01 -9.226412575447836550e-01 -5.997885624474642574e-01 -8.362210916854000420e-01 3.298902316227739995e+00 -3.535726182065792589e-01 -4.050333811220915153e-02 -3.470503415379466161e-01 1.819715190548536546e-02 -2.035602548280268931e-01 -1.079175897591968525e+00 -6.177248232862042610e-01 -7.074061274799040566e-01 7.780423838011965021e-01 -3.747700173796357781e-01 1.081328248892617694e+00
-3.521336102636336007e-01 -4.999331006709540337e-01 7.190153847313549562e-01 -8.037325693404463733e-02 -6.032338197728447371e-01 4.393088222400818310e-01 6.300178421204953860e-01 -3.028671134611936044e-01 6.602134369348944265e-01 3.789176326112843052e-01 -1.873038043809930775e+00 -1.254822971030923773e+00 -1.238930552707556032e+00 1.659592270781560241e-01 -7.001775715453881777e-01 -4.331849437128094116e-01 -3.553120939283072599e-01 -1.680358364057343845e-02 1.818516454015238482e-01 4.869860772101852198e-01 7.349078030547226970e-01 5.203601556892578639e-01 -2.980993879641831157e-01 -1.086363336803225277e+00 -1.571082095665942813e+00 -5.889306432818137704e-01 -8.114244998089628069e-01 7.219395897028628439e-02 -1.351766722803467546e+00 -2.504221329940799490e-01 -1.296143258671680121e+00 7.492109795457538857e-01 -5.126470353296481708e-01 -1.614245903832202400e-01 4.000799768506802856e+00 -5.253609699883425854e-01 7.349078030547226970e-01 -7.001775715453881777e-01 -4.077570743954209154e-01 -1.482084553055083020e+00 1.500922366241050243e+00 -1.426461088923296039e+00 -8.781726567671074291e-01 -4.089648981879288360e-03 -4.252387345511255412e-01 -1.383551559450203028e+00 1.465959045929640991e+00 9.144921301087787224e-01 -3.298842246109187637e-01 -7.160699898687559184e-01 1.297499411701942496e+00 9.303845484321465742e-01 1.168770823282663462e+00 4.377195804077452235e-01 3.344188613058545201e-01 7.905312671865100116e-01 -1.646030740478938992e-01 8.366192803242767928e-01 2.867416063357511313e-01 -3.473658847666233340e-01 1.170360065115000126e+00 3.916315672699788863e-01 -3.839184469103691932e-01 2.867670342050679277e+00 -1.153365772454536670e-01 -5.857521596171401113e-01 5.807513453180553897e-01 2.438320768626584256e-01 -7.383193755214708665e-01 3.353978342745733698e+00 1.389421159284306984e-01 -4.458988783715036042e-01 2.009225473895652758e-01 8.985997117854109817e-01 -4.061678325630840858e-01 -4.029893488984106487e-01 -6.540895584076216185e-01 -2.520113748264165565e-01 2.184042075452696796e-01 2.676707043477101200e-01 -1.636241010791750883e+00 2.758012655619442199e+00 6.586241951025574304e-01 -4.935761333416069929e-01 -2.472436493294063176e-01 -5.205932444913321522e-01 7.428540122164066783e-01 -5.635027739644252742e-01 -5.335614578431929073e-02 -1.331106578983089150e+00 -8.845296240964544143e-01 -6.969990878807147405e-01 -3.664367867546645674e-01 4.408980640724188826e-01 3.375973449705281793e-01 1.256179124061185925e+00 1.736130157426893250e+00 -1.677815577125673085e-01 -9.782948922043244178e-01 1.108379633653865604e+00 1.770839199045135814e-01 1.170360065115000126e+00 3.264726521441706497e-01 -1.680358364057343845e-02 -5.158255189943218300e-01 4.377195804077452235e-01 6.125361819647909822e-01 -4.633805385272082300e-01 -1.021204421677417429e+00 1.396032405306822488e+00 1.198712139403896870e-01 -3.110676013160441553e-02 1.338819699342698621e+00 3.630252142879165089e-01 -7.001775715453881777e-01 -1.132451349940992058e+00 -1.350177480971130439e+00 -7.764611794975535553e-01 1.349944392169056151e+00 -8.734049312700971068e-01 1.588330667019572706e+00 2.485998023596686923e-01 2.184042075452696796e-01 1.341743904314204316e-01 -8.384416109586878552e-01 2.962770573297720533e-01 3.246291316186677989e-02 -1.201043027424639198e-01 -3.982216234014002154e-01 -1.081595611306214844e+00 2.135029857343424986e+00 -1.695042958588211635e+00 -1.022793663509754092e+00 -1.065703192982847103e+00 9.717048360729027001e-01 -7.462655846831547368e-01 -3.839184469103691932e-01 1.475494496923661636e+00 2.854956407391985529e+00 -5.285394536530160225e-01 -1.068881676647520651e+00 -8.495663037850453847e-01 -2.996886297965199453e-01 -2.933316624671729045e-01 -9.544562647192726956e-01 -9.576347483839462438e-01 -9.528670228869360326e-01 5.267171230186047381e-01 -3.282949827785819341e-01 -7.637472448388593627e-01
